Date,Open,High,Low,Close,Volume,log_return,vol_21d,vol_zscore
2022-03-28,23.501976078910825,23.969311793850164,23.05152922147413,23.963682174682617,363400,0.019215391620391212,0.31845036911772845,-0.5518963078318455
2022-03-29,23.98620381996782,24.29588658460645,23.800396309074536,24.025617599487305,313000,0.0025812195420315174,0.3118766541740944,-0.92388026648987
2022-03-30,24.07629511995893,24.329670975852757,23.913010366507446,24.126970291137695,339100,0.004209652928920541,0.3079857123404547,-0.6792406429604171
2022-03-31,24.097115151533092,24.499019049005298,24.00525109065202,24.49327850341797,371600,0.015068419122246697,0.305790699142722,-0.3383161722014617
2022-04-01,24.550694616512516,24.88944377784227,24.407156873410283,24.883703231811523,411400,0.01581436740573195,0.3060885012735474,0.0968077411595598
2022-04-04,25.096138942373834,25.113364961208873,24.355483648620602,24.401416778564453,299100,-0.01957190520844752,0.31232854052518294,-0.9665134130020765
2022-04-05,24.384191476518527,24.826287969559445,24.29806795818394,24.699974060058594,339000,0.01216099812459152,0.2975181965183786,-0.6058129489668295
2022-04-06,24.550687789916992,24.88943685705375,24.45308320304936,24.550687789916992,390600,-0.006062323702665198,0.29926761059249596,-0.07404648040050885
2022-04-07,24.412894833810096,24.602363478729377,24.188976348809256,24.57939910888672,415800,0.001168787765318801,0.28468811654844406,0.2187263807627229
2022-04-08,24.682747707567163,24.694228797972738,24.407153353173086,24.619590759277344,157000,0.0016338408344999127,0.2658116229944291,-2.710624233716773
2022-04-11,24.493280858450497,24.941117924528825,24.298069436532117,24.866479873657227,396900,0.009978208399693704,0.26234430014950816,0.18531498607379268
2022-04-12,24.48753263264078,24.877955354034913,24.48753263264078,24.64255142211914,306900,-0.009046025449958485,0.2625776150104176,-0.5844400709268331
2022-04-13,24.69422739825724,25.147807100981773,24.47605164952864,25.113359451293945,212900,0.01892527231877352,0.2580162748606197,-1.5210955320989212
2022-04-14,24.952596446007504,25.41191670693723,24.906665515020414,25.216705322265625,152400,0.004106730904586368,0.258360829283763,-2.0827737381909124
2022-04-18,25.228187543279905,25.45210821440466,24.900921734220532,24.912405014038086,153800,-0.012140811755145038,0.26771165923115914,-1.7804194951209622
2022-04-19,24.809062094792274,24.99853296013587,24.217687315469057,24.407155990600586,347100,-0.02048950514364262,0.2837568488595105,0.2703757553418532
2022-04-20,24.45882927521952,24.975565999571327,24.42438162040409,24.964082717895508,255500,0.022561732948764932,0.24163907198072335,-0.4980544022388427
2022-04-21,24.98130503380896,24.98130503380896,24.40715412602909,24.481794357299805,306800,-0.019508346686351607,0.247878689217319,0.01233928623880399
2022-04-22,24.470312087520327,24.470312087520327,23.43684084885218,23.49425506591797,316900,-0.041173827883677946,0.2580001372691463,0.22756176450585697
2022-04-25,23.299045677352947,23.299045677352947,22.133517805779036,22.61580467224121,273400,-0.03810694233622941,0.28994698513706524,-0.18189025727480576
2022-04-26,22.56413225998908,23.15550923734787,22.30002334439076,22.460784912109375,380300,-0.00687808783679288,0.2873170500054698,0.7800517561599867
2022-04-27,22.472266701742154,23.075124730863404,22.40336920446851,22.879913330078125,385500,0.018488482672864705,0.2866456049173117,0.8084805555734168
2022-04-28,22.782306691690014,22.782306691690014,22.397624469966473,22.66173553466797,102500,-0.009581535583904744,0.287183347355174,-2.5616067172217574
2022-04-29,22.64451052342438,22.799531527989487,22.22538063265732,22.259830474853516,267700,-0.017894112765985074,0.2905893760540996,-0.10513954977748259
2022-05-02,22.300022732767427,22.351696405290024,21.823476398368793,21.989980697631836,314200,-0.012196803346549014,0.283503589689479,0.32623553602552674
2022-05-03,22.093325598128676,22.73637397042729,21.93256405260697,22.69044303894043,417100,0.0313568975497881,0.30245325472712276,1.0514066099858896
2022-05-04,22.799531071029257,22.799531071029257,22.38614392401948,22.788047790527344,320300,0.0042923544587784275,0.2986372247734147,0.3640582745554271
2022-05-05,22.655994404383918,22.655994404383918,21.789027493156922,21.94978904724121,336000,-0.03747864992453631,0.3153825955630891,0.4879944076003279
2022-05-06,21.915341115874995,22.07036213807005,21.461763521539943,21.559368133544922,380800,-0.01794709060911887,0.318266046372332,0.8141183313731591
2022-05-09,21.49046716361038,21.49046716361038,20.646464686815865,20.881866455078125,334300,-0.03192928963138819,0.32909530401334114,0.5174515116894933
2022-05-10,20.956513049096735,21.461766579704296,20.53738305094029,21.036893844604492,368100,0.00739659738067771,0.3317632976264395,0.6959936647455792
2022-05-11,21.088561018660453,21.278031855502253,20.910573461949525,21.174684524536133,407900,0.006528595928933117,0.3296835947263137,0.9717799282618574
2022-05-12,21.24358283790857,21.260806663666116,20.87612662033539,21.111528396606445,386800,-0.002987081156095973,0.3300289647643241,0.7835642493299454
2022-05-13,21.17468390183349,21.71438491084264,20.979472525772874,21.530656814575195,382400,0.01965855707427516,0.33077390114897803,0.6814037253139947
2022-05-16,21.484724106257396,22.20815541557992,21.484724106257396,21.875146865844727,279000,0.015873328230091507,0.33832513334570674,-0.27911052837329114
2022-05-17,22.024427315799027,22.27705290544483,21.605297451285626,21.875146865844727,450700,0.0,0.33851039174394054,1.0974911622451966
2022-05-18,21.90385545161655,21.97275293925018,20.83593453734286,20.967988967895508,498200,-0.04235420620740734,0.35805629361162594,1.3084568224813502
2022-05-19,20.99670098885243,21.077081774950337,19.785242080688477,19.785242080688477,566600,-0.058060629551620176,0.38166967148223874,1.5177094280528285
2022-05-20,20.078057280165826,21.255066164043992,19.980450490169584,21.186168670654297,485200,0.06841223723379254,0.46876374752806016,0.9676539420098693
2022-05-23,21.490470631528932,21.984240808103085,21.467504067452904,21.559368133544922,365900,0.017461890698741454,0.45861867865929606,0.12466233299510984
2022-05-24,21.249324599831905,21.892375207618016,21.249324599831905,21.58807373046875,201400,0.001330581833771107,0.44180383620863944,-1.5019205349331421
2022-05-25,21.415826929101275,22.259829405564236,21.398603103936477,22.076101303100586,291300,0.022354614305175373,0.44945507447710104,-0.4384191892068233
2022-05-26,22.179447150007384,22.72489087590657,22.179447150007384,22.420589447021484,282100,0.015484074022582277,0.44794655481677104,-0.4846327735257562
2022-05-27,22.506714116438143,23.207176675248334,22.397624051465524,23.189952850341797,302700,0.03373940965278203,0.4623535045875764,-0.6489469912436059
2022-05-31,24.68849174378383,26.399461373899673,24.68849174378383,25.785120010375977,1704100,0.10607846368687783,0.5821256039967928,3.6030491628924772
2022-06-01,25.83679242080517,26.02626328319285,25.239674914762343,25.54971694946289,598400,-0.009171343473582757,0.5809616292337118,0.9686525587772459
2022-06-02,25.54971380932204,26.02626008448295,25.377468985728513,26.020517349243164,469100,0.018259117350647867,0.5758328491475265,0.37366932555997123
2022-06-03,25.75066458857683,26.02625892227385,25.446365340809763,25.566936492919922,391200,-0.017585382160694787,0.5818554828900111,-0.08102782674082555
2022-06-06,25.434883159359654,25.54971377165664,25.119100618201756,25.193740844726562,307600,-0.014704388990749778,0.5657965990617863,-0.6427156299779309
2022-06-07,24.969821413125846,25.050202181637037,24.430118212759268,24.912405014038086,456000,-0.01122971174021705,0.5625994405115399,0.2733806940008996
2022-06-08,24.797576735499536,24.900924073354034,23.959316941979175,23.99376678466797,344000,-0.03757179343836233,0.5678195407406006,-0.4002077558487655
2022-06-09,23.942091326851024,23.942091326851024,23.431097411312724,23.58037567138672,405600,-0.017379252547141597,0.5738441345579288,-0.019215933677846138
2022-06-10,23.373682661006175,23.373682661006175,22.67896059624054,22.822498321533203,584400,-0.032668008850214696,0.5887728512052276,0.7968009558783471
2022-06-13,22.213895535681516,22.300019039024484,21.490466430404922,21.530656814575195,306600,-0.05826900005447186,0.6264657187350958,-0.6808809343907735
2022-06-14,21.616780178532846,21.806248818369344,21.421568803730956,21.74883460998535,268000,0.010082357090837006,0.6237320237485452,-0.9320597007256204
2022-06-15,21.909599561017956,22.242608154148943,21.68568104711843,22.035913467407227,626200,0.013113377779808704,0.6229465752612504,0.9001699933688371
2022-06-16,21.565107790527627,21.74309316117323,21.329706017890064,21.668455123901367,429300,-0.0168160307278748,0.6257823446543488,0.05290750594861956
2022-06-17,21.668453981881612,21.823472783560284,21.438792766441477,21.530656814575195,643200,-0.006379704142771004,0.6075745495688423,0.9214677283823064
2022-06-21,18.95846322980493,20.434030886966454,18.95846322980493,20.388097763061523,2311300,-0.054526530264336695,0.6033353703959539,2.7993837760733347
2022-06-22,19.997676206015502,20.767036282778147,19.85987903109259,20.037866592407227,506000,-0.01732747450894266,0.5545295764910684,0.18337928941881826
2022-06-23,20.014897894241496,20.055088276341454,19.147928931315978,19.1823787689209,777000,-0.04363172791425354,0.5668538514750636,0.8458049674772513
2022-06-24,19.32017999665536,19.963228435848862,19.067552181456037,19.624479293823242,567500,0.022785645346952304,0.5749557745129936,0.24379729408622536
2022-06-27,19.750789674388287,19.95174159130963,19.297209987381105,19.383331298828125,410600,-0.01236424518267295,0.5670162734413703,-0.3723562194017729
2022-06-28,19.41570571833582,19.868874177422075,19.192062537499172,19.36273765563965,501300,-0.0010630056510702096,0.5619194786354931,-0.05944631114831575
2022-06-29,19.415704315680845,19.415704315680845,18.938991785854608,19.00373077392578,507500,-0.01871516327048107,0.5430865708756906,-0.08492826023698692
2022-06-30,18.874252898522464,18.874252898522464,18.07384766914346,18.144472122192383,373200,-0.04626936836268948,0.36029518438701114,-0.6245566627177436
2022-07-01,17.95614520776679,18.244526295146834,17.826668328495494,18.185672760009766,279400,0.002268125030255457,0.3654631596554429,-1.1547062160747648
2022-07-05,17.826668420512867,18.203329251273846,17.408809329166814,17.538286209106445,399500,-0.0362477984872558,0.349137228610173,-0.3609878572347697
2022-07-06,17.202818970674404,17.555938987999234,16.767304694237563,16.95563507080078,512300,-0.033786043462769234,0.3529253685926351,0.14961452720134982
2022-07-07,17.07333988163325,17.308752821509472,16.8732386021041,16.908550262451172,897000,-0.0027808044533178004,0.35738005329994516,1.233768784708994
2022-07-08,17.13219604940977,17.291099106839525,16.94386566835405,17.279329299926758,842300,0.021691522283339676,0.383619211915132,1.010135809819729
2022-07-11,17.143965068227722,17.143965068227722,16.86146950963024,16.92620849609375,526600,-0.020647729692896428,0.3768382016879988,-0.008489743822269647
2022-07-12,16.708451783381797,16.90266763164887,16.555433066180825,16.69668197631836,450900,-0.0136532036384722,0.3769641121694855,-0.3498739681095574
2022-07-13,16.49658186835007,16.808503667801258,16.31413581381848,16.414186477661133,404800,-0.017064025595867872,0.37234649280790055,-0.5388070014336247
2022-07-14,16.161115158748014,16.161115158748014,15.460761717881715,15.501958847045898,503800,-0.05717959686471825,0.3707929038964529,-0.13021669873082817
2022-07-15,15.660863495595848,16.09049231636195,15.537270981825909,16.07283592224121,765500,0.03616424408123404,0.403186258183397,0.7113511966564761
2022-07-18,16.33767693335687,16.53777825196182,16.261167011370333,16.35533332824707,326800,0.017423404348472803,0.407149271047587,-1.1385662789998445
2022-07-19,16.48480906235224,16.826158149119273,16.37298748077099,16.79673194885254,441200,0.026630299033649028,0.4307588428435283,-0.473834271521834
2022-07-20,16.696680400625166,17.196932513546937,16.696680400625166,17.096881866455078,398400,0.01771175925805401,0.4427271778915171,-0.6456609455181298
2022-07-21,17.04980258442849,17.04980258442849,16.420072380957553,16.720224380493164,293200,-0.022277072437984755,0.4160505747019293,-1.547855392257453
2022-07-22,16.837927544260303,17.102766690146122,16.731991436890983,16.826156616210938,275800,0.006315589621126468,0.418460552033437,-1.5422849311384197
2022-07-25,16.86147079905204,16.961521457356866,16.70256661423773,16.920324325561523,144800,0.005580905098174074,0.40047207038257565,-2.6680536903039815
2022-07-26,16.631941771033897,17.008602510450714,16.631941771033897,16.861469268798828,131800,-0.003484428151872125,0.3868068193454128,-2.332114109962888
2022-07-27,16.996833964656023,17.108655558299294,16.608402242040135,17.0792293548584,204900,0.012831973583635206,0.3923967716559051,-1.2857479901729165
2022-07-28,17.09099891557819,17.497085878699746,16.98506279562035,17.455888748168945,255200,0.021813988195162594,0.40387720573248687,-0.7778435500591818
2022-07-29,17.344065437141495,17.655988301243635,17.043913501315853,17.0497989654541,671100,-0.023538643021135307,0.40628902091865393,1.0749145935280697
2022-08-01,16.920323780246854,17.24990194652548,16.626057279720822,16.89678192138672,356500,-0.009015227833356116,0.378335416187981,-0.13843933147648552
2022-08-02,17.238130021250296,17.432345842828916,16.826156522125963,17.214588165283203,459300,0.018633988544339553,0.38559868230013494,0.30573175930794416
2022-08-03,17.367610106301903,17.426463634677948,16.93798125747082,17.032146453857422,316600,-0.01065464718741647,0.3672245906983713,-0.3923299022879677
2022-08-04,17.102765373876977,17.249898595557877,16.814384394086908,17.202816009521484,480300,0.009970565601192789,0.3494459602806706,0.4193600813507687
2022-08-05,17.0792275549672,17.632447754611423,16.967405973108225,17.620677947998047,246800,0.024000003915366445,0.35829765057615615,-0.7956880559749668
2022-08-08,17.820777505450387,18.41519589881903,17.773694916002253,18.338685989379883,360700,0.03993972119084472,0.37609140903525085,0.0716177235930511
2022-08-09,18.350460210080076,18.53879060166557,17.944372101637803,18.050308227539062,327300,-0.0158500560574816,0.3726688294483602,-0.09693446674282105
2022-08-10,18.37988277962052,18.9272185735588,18.285717602441615,18.662378311157227,488700,0.033346881392387805,0.3815662039545285,0.8043463122299391
2022-08-11,19.00961686770779,19.221489122709954,18.75066313663592,18.833057403564453,443700,0.00910405589535332,0.3729106672566498,0.5724764606316339
2022-08-12,18.93899141985771,19.556950598010623,18.921336148934103,19.327423095703125,356400,0.02591127495676831,0.2974507069918387,0.11738491510603713
2022-08-15,19.050810711126857,19.1037787657299,18.897793133981963,19.03315544128418,137700,-0.015342491587714174,0.2949651800674624,-1.8820554787143153
2022-08-16,19.009614505350942,19.51575321938509,18.90367839101472,19.086124420166016,357100,0.0027791192890595493,0.2934600950551005,0.29937668849902616
2022-08-17,18.833056485852087,18.997845011679203,18.697694161769057,18.780088424682617,450600,-0.016164418678314026,0.2954759631246115,0.829249836080503
2022-08-18,18.880140281472098,18.880140281472098,18.479936527376793,18.585872650146484,360500,-0.010395425030592721,0.296657209860327,0.33076960454278587
2022-08-19,18.462280097410023,18.462280097410023,18.156242678054667,18.203325271606445,229800,-0.020797472563053403,0.295047256772428,-0.6715173308149236
2022-08-22,17.94437280992211,17.94437280992211,17.626565542211804,17.773698806762695,199700,-0.0238845151728005,0.3102754954669271,-0.9354778346405483
2022-08-23,17.820776716568126,18.18566648800403,17.68541329567665,17.70306968688965,224600,-0.003981716271530025,0.3108890473209068,-0.7661098765769081
2022-08-24,17.785466534092578,17.950256175224567,17.6030216217041,17.6030216217041,222800,-0.005667482820981966,0.3114792852717569,-0.9316942007962757
2022-08-25,17.56770945678432,17.920829464855185,17.56770945678432,17.873746871948242,251700,0.015262410697136717,0.3126509616829645,-0.6544660973520757
2022-08-26,17.885518420695554,18.009110940702758,17.54416930823127,17.791353225708008,288900,-0.00462041562168758,0.305036060315602,-0.30335587893495436
2022-08-29,17.697186190089575,17.726613512048583,17.497084890918547,17.50885581970215,247300,-0.01600576566400698,0.2984753806912326,-0.6590189620491891
2022-08-30,17.585365118492497,17.585365118492497,16.920323338579646,16.973291397094727,269400,-0.031065785466219083,0.3172299220804317,-0.363626685181816
2022-08-31,17.0380309854921,17.0380309854921,16.13168961675436,16.155231475830078,389200,-0.04939708669835144,0.35298240497317607,0.7817417289707994
2022-09-01,16.00221154395584,16.21408264685585,15.731485797837026,16.14345932006836,340000,-0.0007289556321274389,0.3519521081513447,0.35504102924950587
2022-09-02,16.46715317182497,16.849699399669202,16.337676315142538,16.614286422729492,254100,0.02874798113557322,0.36609677135684227,-0.4670929144807041
2022-09-06,16.584862149847304,16.62017381985946,16.284710148399586,16.437728881835938,260100,-0.010683718898657294,0.3550166761022997,-0.4016168626901573
2022-09-07,16.290595154007224,16.455383691104487,16.049296691082482,16.308250427246094,205900,-0.007908093274189554,0.3183735703804323,-1.0512982754004563
2022-09-08,16.25528356710632,16.514237304578053,16.243512636529132,16.49658203125,148900,0.01148206888977879,0.32133762903143037,-1.795752748819268
2022-09-09,16.731993399516213,17.06745703050987,16.68491080433355,16.89678192138672,164200,0.023969975117322788,0.3089018813256166,-1.393837535035818
2022-09-12,17.085111684094393,17.273442045638713,16.86735400197283,17.067455291748047,412700,0.010050265866435332,0.30945281736627595,1.3830860500398556
2022-09-13,16.832043817777958,17.020374195858885,16.478923797607422,16.478923797607422,269000,-0.03509123200491722,0.3055783784380027,0.13141926772188922
2022-09-14,16.484810169091887,16.926209937952667,16.484810169091887,16.708452224731445,213800,0.013832493822239719,0.3128808768417538,-0.7105158728549258
2022-09-15,16.5966308451768,16.867355483033734,16.473038332975193,16.478923797607422,165900,-0.013832493822239804,0.31216288624497845,-1.414046396756029
2022-09-16,16.29648093098317,16.378875201107824,16.061067928814335,16.267053604125977,427600,-0.012940407758743194,0.31116774892833154,1.7702561023802292
2022-09-19,16.04340767033753,16.60839873952423,15.961013420048838,16.567201614379883,258400,0.01828312347260018,0.3226854553214677,0.12686614901089383
2022-09-20,16.46126538867905,16.826156293447568,16.402412994636112,16.690793991088867,277900,0.007432374885939738,0.32060687683956024,0.3501456742001232
2022-09-21,16.826159219514857,17.302870653894995,16.49069557596818,16.549549102783203,394000,-0.008498452498403301,0.31300233215572765,1.4073243679112237
2022-09-22,16.649599211173665,16.70256614876468,16.414185111696334,16.614286422729492,309000,0.0039040962028335413,0.3140075196791248,0.5343932283092518
2022-09-23,16.355333677909446,16.355333677909446,15.67851978563838,15.7903413772583,265800,-0.05086450523706817,0.35514275184167565,-0.0021606028072044723
2022-09-26,15.596125553725475,15.7668006740749,14.466142072478574,14.49556827545166,366800,-0.08555548133835032,0.4429155479360155,1.0060910092509254
2022-09-27,14.583849894951737,15.21358010094686,14.566193498718489,14.67212963104248,392900,0.012106784207896834,0.4492094924056189,1.1452613116820796
2022-09-28,14.64180107397787,15.442429633960993,14.587212657899258,15.278665542602539,282500,0.04050769558284046,0.47999210164238165,0.06869656935505361
2022-09-29,15.072442751730652,15.096703627048353,14.538689612212824,15.042115211486816,257300,-0.015603498630691801,0.4729531747983834,-0.22411987061339733
2022-09-30,15.017856280601176,15.127033125859885,14.696391253659145,14.781307220458984,273200,-0.0174905908582988,0.44811633935823325,0.023060052063069294
2022-10-03,15.0663763854316,15.709305162570942,14.939003037417999,15.685044288635254,234000,0.0593443084322996,0.4994171670141415,-0.43581880308972576
2022-10-04,15.867005879808643,16.418954389507938,15.867005879808643,16.388628005981445,297900,0.04388001476928727,0.5134693099801648,0.34650960634850186
2022-10-05,16.176338426140997,16.267318725585938,15.763893167988185,16.267318725585938,318000,-0.0074295710609742285,0.5127914725916323,0.5288896476132087
2022-10-06,16.133881672009096,16.206665451709526,15.806351192725193,15.927659034729004,227000,-0.021100949103520672,0.5172116151506201,-0.612237210391432
2022-10-07,15.860939384520233,16.02470462187602,15.539475574389213,15.685044288635254,267200,-0.015349494604792372,0.5173229798868639,-0.17847780788288417
2022-10-10,15.66078362565679,15.66078362565679,15.236208461242178,15.315057754516602,193600,-0.02387115388310234,0.5131219990551277,-1.5131635050676762
2022-10-11,15.224076982317726,15.472757027930339,14.945069396461278,15.042115211486816,438700,-0.01798256369089857,0.5121700633579261,1.722934322336063
2022-10-12,15.054247195792762,15.351450168032644,14.95113586608689,15.133097648620605,262900,0.006030294683651322,0.5024734295726946,-0.28677078609277473
2022-10-13,14.963265299624597,15.842744263281759,14.854088473032418,15.472756385803223,280600,0.022196582534561596,0.5070401479992205,-0.08431331037429848
2022-10-14,15.478824210465204,15.691112387627737,15.029986978197917,15.054247856140137,235300,-0.027420623965400313,0.5126295534940266,-0.9805473567572175
2022-10-17,15.236206111405995,15.648650195744507,15.236206111405995,15.587997436523438,145700,0.03484102207714302,0.5289508385968854,-2.5917045080945127
2022-10-18,15.873069065263346,15.897329937159094,15.369643536996582,15.406035423278809,288000,-0.011741879779324695,0.5246304391964803,0.14049436466420076
2022-10-19,15.418168174038248,15.630456322200383,15.13309624511485,15.211945533752441,586500,-0.012678333664665644,0.5239943748598507,2.4003953727088136
2022-10-20,15.1816186959104,15.272598997571903,14.920807649437405,15.029984474182129,396900,-0.012033838804734952,0.524484160071642,1.078297236438328
2022-10-21,15.04818048330566,15.218011235372993,14.981462209571319,15.102768898010254,277300,0.00483092696387532,0.5246829943002332,-0.11451855343385195
2022-10-24,15.02391986551145,15.205880479722886,14.478036865999771,14.629671096801758,253700,-0.031826364381971416,0.5073637561603221,-0.40645136941403465
2022-10-25,14.629672433148409,15.224078394537612,14.471972679883983,14.562952995300293,519300,-0.004570895542187827,0.41101933245665934,1.8093195449626325
2022-10-26,14.629671096801758,14.902612018118912,14.611474572629666,14.629671096801758,212400,0.004570895542187817,0.4090980030799525,-0.8941322856662423
2022-10-27,14.738844300959448,15.248335323613189,14.738844300959448,15.169486045837402,280500,0.03623417978723823,0.40398402285868096,-0.022334404190113854
2022-10-28,15.260466447024946,15.630454281022974,15.260466447024946,15.418166160583496,356300,0.01626052188577942,0.4038959073458363,0.6714923996270766
2022-10-31,15.211946858914644,15.563738248246008,15.163423948554367,15.387843132019043,260700,-0.0019686443686791526,0.3983988520272736,-0.2897816474165303
2022-11-01,15.648649645398494,15.800283851872809,15.399969639330791,15.418166160583496,289400,0.0019686443686791123,0.33939664346300563,0.002229877485948093
2022-11-02,15.357514974457889,15.600129516535148,15.145226816311265,15.272600173950195,200400,-0.00948605040419987,0.29875641883679493,-1.056088850956106
2022-11-03,14.926875564375237,15.145228092200893,14.72671840568985,14.757044792175293,310300,-0.03433980283266018,0.31734226148052885,0.2750016772614995
2022-11-04,15.029986978197917,15.187686733893583,14.854090696387463,15.054247856140137,167100,0.0199396191535206,0.32232537455250115,-1.486238026540196
2022-11-07,15.102769416057418,15.387842515265914,15.029985631872936,15.272600173950195,187800,0.014400183679139563,0.32406808755933814,-1.0669892871046711
2022-11-08,15.242268467244529,15.399968165712846,14.932935733688797,15.339315414428711,368900,0.0043587828349196354,0.3138537449748421,0.7493275615327799
2022-11-09,15.327188112993094,15.818482690002435,15.290795065157324,15.654717445373535,232600,0.020353138311726932,0.3141570454726164,-0.49052149990365973
2022-11-10,15.806351711676648,16.540261981828422,15.806351711676648,16.097490310668945,410900,0.02789107274158033,0.3266561429352111,1.0852636159514644
2022-11-11,16.291581073686217,16.352233836581572,15.733567094156971,15.891266822814941,220400,-0.012893676611865608,0.32319296656623986,-0.6493362608483363
2022-11-14,15.824547047227975,15.897330823852032,15.545539485163033,15.612258911132812,331800,-0.017713268611551307,0.3139519272888291,0.45717346663991837
2022-11-15,15.860937279153807,16.097487420671815,15.72143409112854,15.794219017028809,336400,0.01158755479116322,0.29266654193047686,0.42224419575952943
2022-11-16,15.794220052525482,15.867003826320431,15.424232205623277,15.436363220214844,159000,-0.02291801396261207,0.3010578103955618,-1.6751170498060788
2022-11-17,15.169486683586504,15.4424275706334,15.139159147107586,15.436363220214844,348700,0.0,0.29746279594210506,0.7215042820402858
2022-11-18,15.557669632478163,15.575866154057879,15.30292411474816,15.406035423278809,237300,-0.0019666308746823387,0.2940586166471126,-0.4466566757346383
2022-11-21,15.357514674326117,15.503083396727625,15.163423044457442,15.19374942779541,240400,-0.013875221823430902,0.29823976758984855,-0.37994504353368086
2022-11-22,15.218008685642461,15.776022598224639,15.218008685642461,15.697172164916992,346900,0.03259645782522873,0.294308639077876,0.7662830256817459
2022-11-23,15.697173427713494,16.17633810241273,15.697173427713494,16.07929229736328,260900,0.024051672177286834,0.3012185767906515,-0.058138187155001325
2022-11-25,16.170271181723532,16.321905383470284,15.95191756100752,16.006505966186523,67300,-0.0045369889465304,0.30292168355779253,-3.269659520520186
2022-11-28,15.897331259819987,15.951919672223697,15.284730021738008,15.290794372558594,558900,-0.04574429015457527,0.32619112536677247,1.7511873995510658
2022-11-29,15.406035657536387,15.666846686425409,15.406035657536387,15.497015953063965,422200,0.013396513910664255,0.3245810907892633,1.0744166804990392
2022-11-30,15.49095187123179,16.32190671683492,15.49095187123179,16.133880615234375,1013300,0.040273960677160894,0.3527207249996083,2.4105968076318547
2022-12-01,16.188471119500306,16.66763469658663,16.073228777921614,16.176340103149414,358800,0.0026282403160521523,0.3527213912900868,0.4493960873814728
2022-12-02,16.07322538515578,16.14601031102017,15.891264805810538,16.006505966186523,238500,-0.010554424749301804,0.35318976874061025,-0.32762508476651475
2022-12-05,16.012573107923526,16.018638615437926,15.205879118544539,15.260467529296875,401000,-0.04772959952216394,0.37314290268877137,0.6170048749742947
2022-12-06,15.278665315824144,16.012574432622937,15.278665315824144,15.951920509338379,382000,0.044313567135775514,0.3970276175315768,0.46381575653826057
2022-12-07,15.939791181441922,16.091425416268464,15.618326187133789,15.618326187133789,320600,-0.021134249735788726,0.4029368744175431,0.0849482476395772
2022-12-08,15.56980323791504,15.642588179469215,15.296861153183638,15.569803237915039,446900,-0.003111631846104104,0.4029986554586025,0.7033937986302758
2022-12-09,15.606193264829926,16.16420722712064,15.606193264829926,16.073226928710938,103900,0.03182161560605408,0.4119018668792601,-1.8452631094241077
2022-12-12,16.103557969076377,16.146016533705833,15.5212829652607,15.678982734680176,316700,-0.02483382791263109,0.4094305747997128,0.1293557482075539
2022-12-13,16.085359475615146,16.273385597819537,15.915528720699244,16.13994789123535,255900,0.02897629808569699,0.419987681197524,-0.2608257750210011
2022-12-14,16.164206796589998,16.164206796589998,15.533409075123604,15.636520385742188,416200,-0.031688205654201114,0.43038551479483417,0.5784743590752028
2022-12-15,15.594059776369921,16.067158872686328,15.533407024968934,15.70323657989502,391000,0.0042576140592198546,0.42866035101472405,0.45392947035838505
2022-12-16,15.951920004819879,16.030770449659176,15.721436491881002,15.87307071685791,360900,0.010757165053069494,0.42206966863621326,0.2532116137621377
2022-12-19,15.903394773276307,16.024702598267844,15.594060860737336,15.697172164916992,143900,-0.011143428499683377,0.42427110773539123,-1.2782273302222122
2022-12-20,15.709304171608991,16.13994593635577,15.709304171608991,16.09142303466797,302300,0.02480582002600108,0.43213660994528946,-0.011728810693386297
2022-12-21,16.20059884563067,16.728286418633093,16.07929216872795,16.69189453125,362300,0.036636844915494626,0.44391382037937627,0.27014603012231553
2022-12-22,16.631242544825522,16.649439069067846,16.127816942895045,16.388628005981445,164900,-0.01833556415063618,0.4382906856376513,-1.0143164319539486
2022-12-23,16.40682358447391,16.983034133911133,16.40682358447391,16.983034133911133,133200,0.0356271735697654,0.44735196936276006,-1.2675027515059782
2022-12-27,17.01942416206205,17.0254896695566,16.57058701936092,16.57665252685547,125300,-0.0242196225442955,0.45641491176276083,-1.5744605135885903
2022-12-28,16.50993480508407,16.78287688611945,16.437151021392896,16.68583106994629,132200,0.00656468930599072,0.4226734587364942,-1.3340726979320672
2022-12-29,16.986543673905544,17.5643597204471,16.68831641925499,17.3966064453125,265500,0.041715234951381144,0.44144020761694003,-0.049846730712084765
2022-12-30,17.365541441915767,17.750751347164304,17.228853062269714,17.732112884521484,252600,0.01910212768900426,0.4262613057031231,-0.02412134022264404
2023-01-03,17.732111010771114,17.732111010771114,16.856066622587615,16.874706268310547,236600,-0.049561452724941966,0.46566383257905136,-0.12440586315585002
2023-01-04,17.03003410894803,17.371752672216132,16.744233301131032,17.334474563598633,426800,0.026881437668796054,0.4709612876588907,1.07393978285145
2023-01-05,17.346902013772077,17.421459420436257,17.160510274686292,17.371753692626953,430100,0.0021482682065134965,0.4323139125866318,1.0751465044769102
2023-01-06,17.47116202308923,17.744536385384556,17.409031055276788,17.69483184814453,230500,0.018427074802969033,0.4123765172168306,-0.19283813510136394
2023-01-09,18.086255967767077,18.09246918300242,17.781815531532974,17.88743782043457,154700,0.010826057767269477,0.4016385449376076,-0.9569078613170737
2023-01-10,17.912290533711296,17.955781857827862,17.676194266342907,17.868799209594727,207800,-0.0010425376983802435,0.40108083243968384,-0.2693398393144289
